INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 319 	 Loss: 0.454526424407959 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6133333333333333 	 train f1: 1.0 	 eval f1: 0.6805410931741737 	 test f1: 0.6080927228366901
DEBUG:root:Epoch: 320 	 Loss: 0.4518221318721771 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6138095238095238 	 train f1: 1.0 	 eval f1: 0.689681986785061 	 test f1: 0.6092792530913431
DEBUG:root:Epoch: 321 	 Loss: 0.39394304156303406 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6157142857142858 	 train f1: 1.0 	 eval f1: 0.6858766671085313 	 test f1: 0.6116169509550948
DEBUG:root:Epoch: 322 	 Loss: 0.4327881932258606 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6161904761904762 	 train f1: 1.0 	 eval f1: 0.6800409072779049 	 test f1: 0.6123252782920598
DEBUG:root:Epoch: 323 	 Loss: 0.4136788249015808 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6166666666666667 	 train f1: 1.0 	 eval f1: 0.6832689022482723 	 test f1: 0.6138178152343485
DEBUG:root:Epoch: 324 	 Loss: 0.4796745181083679 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6180952380952381 	 train f1: 1.0 	 eval f1: 0.6798134387683313 	 test f1: 0.6151655924290095
DEBUG:root:Epoch: 325 	 Loss: 0.3771059811115265 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6185714285714285 	 train f1: 1.0 	 eval f1: 0.6777930132113291 	 test f1: 0.6156691565744861
DEBUG:root:Epoch: 326 	 Loss: 0.38908788561820984 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6209523809523809 	 train f1: 1.0 	 eval f1: 0.6818045239219981 	 test f1: 0.6178895500430357
DEBUG:root:Epoch: 327 	 Loss: 0.43326470255851746 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.621904761904762 	 train f1: 1.0 	 eval f1: 0.6811590154024508 	 test f1: 0.6191554798335203
DEBUG:root:Epoch: 328 	 Loss: 0.41590452194213867 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6247619047619047 	 train f1: 1.0 	 eval f1: 0.6785631367138317 	 test f1: 0.6219780467607857
DEBUG:root:Epoch: 329 	 Loss: 0.4423130452632904 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6309523809523809 	 train f1: 1.0 	 eval f1: 0.681339741569979 	 test f1: 0.6275371274534175
DEBUG:root:Epoch: 330 	 Loss: 0.3668040633201599 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6342857142857142 	 train f1: 1.0 	 eval f1: 0.6876724656811527 	 test f1: 0.6296148568550972
DEBUG:root:Epoch: 331 	 Loss: 0.35041993856430054 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6850192634251522 	 test f1: 0.6331814810940078
DEBUG:root:Epoch: 332 	 Loss: 0.3022795021533966 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6871957182051762 	 test f1: 0.6372551091066402
DEBUG:root:Epoch: 333 	 Loss: 0.43286511301994324 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6849964698943172 	 test f1: 0.6373512771168456
DEBUG:root:Epoch: 334 	 Loss: 0.32140836119651794 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6812908592986975 	 test f1: 0.6349920280200742
DEBUG:root:Epoch: 335 	 Loss: 0.3512939512729645 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.6786440880179688 	 test f1: 0.6335431733075095
DEBUG:root:Epoch: 336 	 Loss: 0.3728957772254944 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6423809523809524 	 train f1: 1.0 	 eval f1: 0.6829919931721545 	 test f1: 0.6325417980218601
DEBUG:root:Epoch: 337 	 Loss: 0.3231530487537384 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6404761904761904 	 train f1: 1.0 	 eval f1: 0.6676603440309542 	 test f1: 0.6299266017832862
DEBUG:root:Epoch: 338 	 Loss: 0.40096792578697205 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6376190476190476 	 train f1: 1.0 	 eval f1: 0.6856661940227842 	 test f1: 0.6269456449072451
DEBUG:root:Epoch: 339 	 Loss: 0.35787713527679443 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6717142861883667 	 test f1: 0.6277049415141602
DEBUG:root:Epoch: 340 	 Loss: 0.38546454906463623 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6342857142857142 	 train f1: 1.0 	 eval f1: 0.6837497496383883 	 test f1: 0.6239902940451116
DEBUG:root:Epoch: 341 	 Loss: 0.3275216817855835 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6271428571428571 	 train f1: 1.0 	 eval f1: 0.6804453867104446 	 test f1: 0.617660686721355
DEBUG:root:Epoch: 342 	 Loss: 0.3535810708999634 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6209523809523809 	 train f1: 1.0 	 eval f1: 0.6831956650024802 	 test f1: 0.6122149162273339
DEBUG:root:Epoch: 343 	 Loss: 0.41263991594314575 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6185714285714285 	 train f1: 1.0 	 eval f1: 0.6796391148018442 	 test f1: 0.6096850439987085
DEBUG:root:Epoch: 344 	 Loss: 0.3867095410823822 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6147619047619047 	 train f1: 1.0 	 eval f1: 0.6811231949688967 	 test f1: 0.6064334435729277
DEBUG:root:Epoch: 345 	 Loss: 0.4097440838813782 	 train acc: 1.0 	 eval acc: 0.6796875test acc: 0.6138095238095238 	 train f1: 1.0 	 eval f1: 0.6677565502757898 	 test f1: 0.6061000915968034
DEBUG:root:Epoch: 346 	 Loss: 0.29041337966918945 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6109523809523809 	 train f1: 1.0 	 eval f1: 0.673988213761716 	 test f1: 0.6031386795350903
DEBUG:root:Epoch: 347 	 Loss: 0.38596436381340027 	 train acc: 1.0 	 eval acc: 0.6796875test acc: 0.611904761904762 	 train f1: 1.0 	 eval f1: 0.6683937658567675 	 test f1: 0.6048401563465339
DEBUG:root:Epoch: 348 	 Loss: 0.38306280970573425 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6142857142857143 	 train f1: 1.0 	 eval f1: 0.669778280340719 	 test f1: 0.6081607293383442
DEBUG:root:Epoch: 349 	 Loss: 0.3532786965370178 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6166666666666667 	 train f1: 1.0 	 eval f1: 0.6744319302620262 	 test f1: 0.6115876933579097
DEBUG:root:Epoch: 350 	 Loss: 0.39260053634643555 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6209523809523809 	 train f1: 1.0 	 eval f1: 0.6708766376696479 	 test f1: 0.6164151031379486
DEBUG:root:Epoch: 351 	 Loss: 0.43095460534095764 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6223809523809524 	 train f1: 1.0 	 eval f1: 0.6668602857484955 	 test f1: 0.6186440682094486
DEBUG:root:Epoch: 352 	 Loss: 0.37559008598327637 	 train acc: 1.0 	 eval acc: 0.6796875test acc: 0.61 	 train f1: 1.0 	 eval f1: 0.6661617484177569 	 test f1: 0.609568451982964
DEBUG:root:Epoch: 353 	 Loss: 0.36793532967567444 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6038095238095238 	 train f1: 1.0 	 eval f1: 0.6751388885850275 	 test f1: 0.6045608593510438
DEBUG:root:Epoch: 354 	 Loss: 0.34103575348854065 	 train acc: 1.0 	 eval acc: 0.6822916666666666test acc: 0.6133333333333333 	 train f1: 1.0 	 eval f1: 0.6717084404781596 	 test f1: 0.6124103368144204
DEBUG:root:Epoch: 355 	 Loss: 0.3996526598930359 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6166666666666667 	 train f1: 1.0 	 eval f1: 0.6795584219383137 	 test f1: 0.6143141081356006
DEBUG:root:Epoch: 356 	 Loss: 0.38523542881011963 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.628095238095238 	 train f1: 1.0 	 eval f1: 0.686121912455708 	 test f1: 0.6226308548558193
DEBUG:root:Epoch: 357 	 Loss: 0.32629045844078064 	 train acc: 1.0 	 eval acc: 0.6822916666666666test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6718276785330655 	 test f1: 0.629210334034498
DEBUG:root:Epoch: 358 	 Loss: 0.2920960485935211 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.6748382563702429 	 test f1: 0.6289859518322326
DEBUG:root:Epoch: 359 	 Loss: 0.38796231150627136 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6771848896248969 	 test f1: 0.6289175375542243
DEBUG:root:Epoch: 360 	 Loss: 0.35267239809036255 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.6735642803896283 	 test f1: 0.6280728523435112
DEBUG:root:Epoch: 361 	 Loss: 0.3444490432739258 	 train acc: 1.0 	 eval acc: 0.6822916666666666test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6746659095744123 	 test f1: 0.6272999280633147
DEBUG:root:Epoch: 362 	 Loss: 0.3487013578414917 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6778296556356981 	 test f1: 0.6261794669987395
DEBUG:root:Epoch: 363 	 Loss: 0.3119264841079712 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6361904761904762 	 train f1: 1.0 	 eval f1: 0.6773117063372941 	 test f1: 0.6253354969033771
DEBUG:root:Epoch: 364 	 Loss: 0.3259965479373932 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6333333333333333 	 train f1: 1.0 	 eval f1: 0.67119599288696 	 test f1: 0.6223653111939619
DEBUG:root:Epoch: 365 	 Loss: 0.42186662554740906 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6328571428571429 	 train f1: 1.0 	 eval f1: 0.6700476150769138 	 test f1: 0.6222728553053384
DEBUG:root:Epoch: 366 	 Loss: 0.26070988178253174 	 train acc: 1.0 	 eval acc: 0.6770833333333334test acc: 0.6347619047619047 	 train f1: 1.0 	 eval f1: 0.6634551220025917 	 test f1: 0.6243245196538975
DEBUG:root:Epoch: 367 	 Loss: 0.33506423234939575 	 train acc: 1.0 	 eval acc: 0.6705729166666666test acc: 0.6338095238095238 	 train f1: 1.0 	 eval f1: 0.6605734132324194 	 test f1: 0.6233796110213567
DEBUG:root:Epoch: 368 	 Loss: 0.39058470726013184 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6352380952380953 	 train f1: 1.0 	 eval f1: 0.6773318363468978 	 test f1: 0.6244713411151295
DEBUG:root:Epoch: 369 	 Loss: 0.3212761878967285 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6352380952380953 	 train f1: 1.0 	 eval f1: 0.6693474812119893 	 test f1: 0.6241234818538154
DEBUG:root:Epoch: 370 	 Loss: 0.323245644569397 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6361904761904762 	 train f1: 1.0 	 eval f1: 0.6716217463414104 	 test f1: 0.6251331686735833
DEBUG:root:Epoch: 371 	 Loss: 0.3723698556423187 	 train acc: 1.0 	 eval acc: 0.6848958333333334test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6728411875404783 	 test f1: 0.6267717924345965
DEBUG:root:Epoch: 372 	 Loss: 0.3289322853088379 	 train acc: 1.0 	 eval acc: 0.6848958333333334test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6712463177288345 	 test f1: 0.6273585150322724
DEBUG:root:Epoch: 373 	 Loss: 0.32654979825019836 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6414285714285715 	 train f1: 1.0 	 eval f1: 0.669684244046121 	 test f1: 0.6302575891806074
DEBUG:root:Epoch: 374 	 Loss: 0.3593212366104126 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6743204510558073 	 test f1: 0.6324449583442295
DEBUG:root:Epoch: 375 	 Loss: 0.31970342993736267 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6786271985432732 	 test f1: 0.6284706403699937
DEBUG:root:Epoch: 376 	 Loss: 0.35546401143074036 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6404761904761904 	 train f1: 1.0 	 eval f1: 0.6818264743762816 	 test f1: 0.6282365947002565
DEBUG:root:Epoch: 377 	 Loss: 0.3708135783672333 	 train acc: 1.0 	 eval acc: 0.6822916666666666test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6727662265307937 	 test f1: 0.6275852895299041
DEBUG:root:Epoch: 378 	 Loss: 0.36373066902160645 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6828841196951884 	 test f1: 0.6271125608985509
DEBUG:root:Epoch: 379 	 Loss: 0.36171674728393555 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6419047619047619 	 train f1: 1.0 	 eval f1: 0.6804702446379781 	 test f1: 0.6292200333143464
DEBUG:root:Epoch: 380 	 Loss: 0.3186717927455902 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6804294216609544 	 test f1: 0.6321569407348262
DEBUG:root:Epoch: 381 	 Loss: 0.33011651039123535 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6768303068208102 	 test f1: 0.632776346609459
DEBUG:root:Epoch: 382 	 Loss: 0.38225269317626953 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6802585833936631 	 test f1: 0.632311540442867
DEBUG:root:Epoch: 383 	 Loss: 0.3165373206138611 	 train acc: 1.0 	 eval acc: 0.7057291666666666test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.69495703377423 	 test f1: 0.6311365811622609
DEBUG:root:Epoch: 384 	 Loss: 0.35271552205085754 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.6890841398832388 	 test f1: 0.6280023731461669
DEBUG:root:Epoch: 385 	 Loss: 0.3685411810874939 	 train acc: 1.0 	 eval acc: 0.7083333333333334test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6979269264498295 	 test f1: 0.6288368333142718
DEBUG:root:Epoch: 386 	 Loss: 0.352630615234375 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6323809523809524 	 train f1: 1.0 	 eval f1: 0.6894487095132622 	 test f1: 0.6239806311488236
DEBUG:root:Epoch: 387 	 Loss: 0.3329246938228607 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6276190476190476 	 train f1: 1.0 	 eval f1: 0.6887255873775404 	 test f1: 0.620626436303592
DEBUG:root:Epoch: 388 	 Loss: 0.36287206411361694 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6328571428571429 	 train f1: 1.0 	 eval f1: 0.6856901179188639 	 test f1: 0.6253509144358924
DEBUG:root:Epoch: 389 	 Loss: 0.3427160084247589 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6333333333333333 	 train f1: 1.0 	 eval f1: 0.6852607272343191 	 test f1: 0.6256865762778935
DEBUG:root:Epoch: 390 	 Loss: 0.37509939074516296 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6357142857142857 	 train f1: 1.0 	 eval f1: 0.6921552729329558 	 test f1: 0.6275330534541714
DEBUG:root:Epoch: 391 	 Loss: 0.40705955028533936 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6376190476190476 	 train f1: 1.0 	 eval f1: 0.6886520082144619 	 test f1: 0.6293351027272277
DEBUG:root:Epoch: 392 	 Loss: 0.3340023458003998 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.682963662684383 	 test f1: 0.6303244719031881
DEBUG:root:Epoch: 393 	 Loss: 0.2880512475967407 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6841198816410792 	 test f1: 0.6302507036936246
DEBUG:root:Epoch: 394 	 Loss: 0.3981592357158661 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.686666402246075 	 test f1: 0.6301734672399942
DEBUG:root:Epoch: 395 	 Loss: 0.39196521043777466 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6880219347021794 	 test f1: 0.6341218277606133
DEBUG:root:Epoch: 396 	 Loss: 0.3683093190193176 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6841612675882434 	 test f1: 0.6354368661479155
DEBUG:root:Epoch: 397 	 Loss: 0.3105820119380951 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6870966229623994 	 test f1: 0.6354608270040726
DEBUG:root:Epoch: 398 	 Loss: 0.3276621103286743 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6798631264669385 	 test f1: 0.6359976116816911
DEBUG:root:Epoch: 399 	 Loss: 0.36211490631103516 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6763457308880161 	 test f1: 0.6336308984884985
DEBUG:root:Epoch: 400 	 Loss: 0.35463207960128784 	 train acc: 1.0 	 eval acc: 0.7057291666666666test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6932177446010919 	 test f1: 0.6315140448592055
DEBUG:root:Epoch: 401 	 Loss: 0.3678167164325714 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6423809523809524 	 train f1: 1.0 	 eval f1: 0.6877476868573539 	 test f1: 0.6331795756626496
DEBUG:root:Epoch: 402 	 Loss: 0.3547130227088928 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6419047619047619 	 train f1: 1.0 	 eval f1: 0.6816790616635522 	 test f1: 0.6326658450935941
DEBUG:root:Epoch: 403 	 Loss: 0.304360032081604 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6419047619047619 	 train f1: 1.0 	 eval f1: 0.686228875931561 	 test f1: 0.6327887158483384
DEBUG:root:Epoch: 404 	 Loss: 0.2593609094619751 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6743735902899533 	 test f1: 0.6320282196935672
DEBUG:root:Epoch: 405 	 Loss: 0.3965548872947693 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.6868193453311667 	 test f1: 0.6303505351263201
DEBUG:root:Epoch: 406 	 Loss: 0.37786558270454407 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6866874504386776 	 test f1: 0.6295025294078064
DEBUG:root:Epoch: 407 	 Loss: 0.31401586532592773 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6357142857142857 	 train f1: 1.0 	 eval f1: 0.6847123814640164 	 test f1: 0.6284752812887096
DEBUG:root:Epoch: 408 	 Loss: 0.33291977643966675 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.678297626998888 	 test f1: 0.6291221579688315
DEBUG:root:Epoch: 409 	 Loss: 0.3476424217224121 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6347619047619047 	 train f1: 1.0 	 eval f1: 0.6772638604068987 	 test f1: 0.6271500335539665
DEBUG:root:Epoch: 410 	 Loss: 0.3297957181930542 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6342857142857142 	 train f1: 1.0 	 eval f1: 0.6767096530605635 	 test f1: 0.6265416990576753
DEBUG:root:Epoch: 411 	 Loss: 0.31106165051460266 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6342857142857142 	 train f1: 1.0 	 eval f1: 0.6849080602681793 	 test f1: 0.6269663610689059
DEBUG:root:Epoch: 412 	 Loss: 0.37999188899993896 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6333333333333333 	 train f1: 1.0 	 eval f1: 0.6746970672123815 	 test f1: 0.6263745450290273
DEBUG:root:Epoch: 413 	 Loss: 0.34054937958717346 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6709627307554342 	 test f1: 0.629690924423721
DEBUG:root:Epoch: 414 	 Loss: 0.26836445927619934 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6376190476190476 	 train f1: 1.0 	 eval f1: 0.6745638589160196 	 test f1: 0.6295043754009344
DEBUG:root:Epoch: 415 	 Loss: 0.34124645590782166 	 train acc: 1.0 	 eval acc: 0.6822916666666666test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6701026279762932 	 test f1: 0.6296938362207571
DEBUG:root:Epoch: 416 	 Loss: 0.31039944291114807 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6829102115440572 	 test f1: 0.6300176049353013
DEBUG:root:Epoch: 417 	 Loss: 0.31027981638908386 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6800960193899428 	 test f1: 0.6285738625562992
DEBUG:root:Epoch: 418 	 Loss: 0.30340296030044556 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6791889089783905 	 test f1: 0.6303257512937954
DEBUG:root:Epoch: 419 	 Loss: 0.29512420296669006 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6684911241785377 	 test f1: 0.6317698803211568
DEBUG:root:Epoch: 420 	 Loss: 0.3715996742248535 	 train acc: 1.0 	 eval acc: 0.6848958333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6701172356769263 	 test f1: 0.6357407619353712
DEBUG:root:Epoch: 421 	 Loss: 0.29145413637161255 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6819170443702233 	 test f1: 0.6342750496459196
DEBUG:root:Epoch: 422 	 Loss: 0.41179969906806946 	 train acc: 1.0 	 eval acc: 0.6848958333333334test acc: 0.6442857142857142 	 train f1: 1.0 	 eval f1: 0.6716220194746505 	 test f1: 0.6336750337135022
DEBUG:root:Epoch: 423 	 Loss: 0.4113328158855438 	 train acc: 1.0 	 eval acc: 0.6809895833333334test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6689689237144151 	 test f1: 0.6331882307604574
DEBUG:root:Epoch: 424 	 Loss: 0.3311725854873657 	 train acc: 1.0 	 eval acc: 0.68359375test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.6713594165917639 	 test f1: 0.6327402371899183
DEBUG:root:Epoch: 425 	 Loss: 0.31226846575737 	 train acc: 1.0 	 eval acc: 0.6770833333333334test acc: 0.6419047619047619 	 train f1: 1.0 	 eval f1: 0.6652679161617551 	 test f1: 0.6311119775468755
DEBUG:root:Epoch: 426 	 Loss: 0.3857307434082031 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6746134845090251 	 test f1: 0.6333154695648685
DEBUG:root:Epoch: 427 	 Loss: 0.34014391899108887 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6807174263573056 	 test f1: 0.6351063714859693
DEBUG:root:Epoch: 428 	 Loss: 0.25245460867881775 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6771223619247602 	 test f1: 0.6362525892043838
DEBUG:root:Epoch: 429 	 Loss: 0.3372805118560791 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6831033472356777 	 test f1: 0.6353434436247527
DEBUG:root:Epoch: 430 	 Loss: 0.295568585395813 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6338095238095238 	 train f1: 1.0 	 eval f1: 0.6772325436059248 	 test f1: 0.6264936576707513
DEBUG:root:Epoch: 431 	 Loss: 0.3374226987361908 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6252380952380953 	 train f1: 1.0 	 eval f1: 0.6755051060226025 	 test f1: 0.6199445385628067
DEBUG:root:Epoch: 432 	 Loss: 0.3551403284072876 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6228571428571429 	 train f1: 1.0 	 eval f1: 0.678581716427641 	 test f1: 0.6179711835920958
DEBUG:root:Epoch: 433 	 Loss: 0.3765615224838257 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6247619047619047 	 train f1: 1.0 	 eval f1: 0.6769742180204833 	 test f1: 0.6205758923946377
DEBUG:root:Epoch: 434 	 Loss: 0.37088078260421753 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6242857142857143 	 train f1: 1.0 	 eval f1: 0.6801392900740294 	 test f1: 0.6206310711174632
DEBUG:root:Epoch: 435 	 Loss: 0.265237033367157 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6233333333333333 	 train f1: 1.0 	 eval f1: 0.6818307747947836 	 test f1: 0.6199492773681649
DEBUG:root:Epoch: 436 	 Loss: 0.3257310688495636 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6233333333333333 	 train f1: 1.0 	 eval f1: 0.6777092482977608 	 test f1: 0.6200620162575019
DEBUG:root:Epoch: 437 	 Loss: 0.3838218152523041 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6257142857142857 	 train f1: 1.0 	 eval f1: 0.6829674759762797 	 test f1: 0.6219393134042044
